N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,467,0,3
4,0,466,0,4
5,0,464,0,6
6,0,460,0,10
7,0,455,0,15
8,0,446,0,24
9,0,437,0,33
10,0,431,0,39
11,0,421,0,49
12,0,408,0,62
13,0,400,0,70
14,0,390,0,80
15,0,383,0,87
16,0,373,0,97
17,0,362,0,108
18,0,344,0,126
19,0,328,0,142
20,0,319,0,151
21,0,303,0,167
22,0,290,0,180
23,0,282,0,188
24,0,267,0,203
25,0,255,0,215
26,0,245,0,225
27,0,240,0,230
28,0,229,0,241
29,0,218,0,252
30,0,201,0,269
31,0,180,0,290
32,0,169,0,301
33,0,160,0,310
34,0,148,0,322
35,0,134,0,336
36,0,127,0,343
37,0,114,0,356
38,0,103,0,367
39,0,94,0,376
40,0,88,0,382
41,0,80,0,390
42,0,69,0,401
43,0,64,0,406
44,0,55,0,415
45,0,46,0,424
46,0,37,0,433
47,0,32,0,438
48,0,26,0,444
49,0,14,0,456
50,0,9,0,461
51,0,2,0,468
