N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,445,0,25
2,0,426,0,44
3,0,400,0,70
4,0,378,0,92
5,0,353,0,117
6,0,339,0,131
7,0,321,0,149
8,0,311,0,159
9,0,293,0,177
10,0,281,0,189
11,0,265,0,205
12,0,252,0,218
13,0,240,0,230
14,0,223,0,247
15,0,214,0,256
16,0,201,0,269
17,0,189,0,281
18,0,184,0,286
19,0,179,0,291
20,0,175,0,295
21,0,170,0,300
22,0,163,0,307
23,0,152,0,318
24,0,146,0,324
25,0,138,0,332
26,0,127,0,343
27,0,121,0,349
28,0,114,0,356
29,0,105,0,365
30,0,98,0,372
31,0,94,0,376
32,0,91,0,379
33,0,86,0,384
34,0,80,0,390
35,0,74,0,396
36,0,65,0,405
37,0,62,0,408
38,0,56,0,414
39,0,51,0,419
40,0,47,0,423
41,0,40,0,430
42,0,40,0,430
43,0,36,0,434
44,0,35,0,435
45,0,34,0,436
46,0,28,0,442
47,0,18,0,452
48,0,15,0,455
49,0,13,0,457
50,0,9,0,461
51,0,4,0,466
