N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,452,0,17
2,1,441,0,28
3,1,427,0,42
4,1,416,0,53
5,1,403,0,66
6,1,389,0,80
7,1,368,0,101
8,1,333,0,136
9,1,306,0,163
10,1,288,0,181
11,1,258,0,211
12,1,237,0,232
13,1,222,0,247
14,1,204,0,265
15,1,184,0,285
16,1,174,0,295
17,1,158,0,311
18,1,134,0,335
19,1,126,0,343
20,1,112,0,357
21,1,99,0,370
22,1,89,0,380
23,1,80,0,389
24,0,71,1,398
25,0,65,1,404
26,0,59,1,410
27,0,50,1,419
28,0,46,1,423
29,0,41,1,428
30,0,39,1,430
31,0,34,1,435
32,0,30,1,439
33,0,26,1,443
34,0,21,1,448
35,0,19,1,450
36,0,16,1,453
37,0,12,1,457
38,0,12,1,457
39,0,9,1,460
40,0,5,1,464
41,0,5,1,464
42,0,3,1,466
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
