N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,469,0,1
3,0,468,0,2
4,0,468,0,2
5,0,467,0,3
6,0,464,0,6
7,0,464,0,6
8,0,454,0,16
9,0,448,0,22
10,0,439,0,31
11,0,429,0,41
12,0,417,0,53
13,0,403,0,67
14,0,391,0,79
15,0,381,0,89
16,0,368,0,102
17,0,358,0,112
18,0,344,0,126
19,0,321,0,149
20,0,305,0,165
21,0,289,0,181
22,0,273,0,197
23,0,258,0,212
24,0,242,0,228
25,0,228,0,242
26,0,220,0,250
27,0,208,0,262
28,0,199,0,271
29,0,182,0,288
30,0,163,0,307
31,0,148,0,322
32,0,132,0,338
33,0,112,0,358
34,0,97,0,373
35,0,85,0,385
36,0,73,0,397
37,0,56,0,414
38,0,46,0,424
39,0,35,0,435
40,0,27,0,443
41,0,18,0,452
42,0,13,0,457
43,0,11,0,459
44,0,5,0,465
45,0,4,0,466
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
