N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,308,0,13
2,0,304,0,17
3,0,289,0,32
4,0,272,0,49
5,0,246,0,75
6,0,219,0,102
7,0,198,0,123
8,0,179,0,142
9,0,156,0,165
10,0,136,0,185
11,0,119,0,202
12,0,104,0,217
13,0,92,0,229
14,0,87,0,234
15,0,79,0,242
16,0,72,0,249
17,0,67,0,254
18,0,64,0,257
19,0,57,0,264
20,0,53,0,268
21,0,48,0,273
22,0,47,0,274
23,0,44,0,277
24,0,43,0,278
25,0,41,0,280
26,0,39,0,282
27,0,37,0,284
28,0,33,0,288
29,0,31,0,290
30,0,30,0,291
31,0,29,0,292
32,0,24,0,297
33,0,23,0,298
34,0,19,0,302
35,0,18,0,303
36,0,15,0,306
37,0,12,0,309
38,0,6,0,315
39,0,5,0,316
40,0,4,0,317
41,0,4,0,317
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
