N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,456,0,14
3,0,450,0,20
4,0,438,0,32
5,0,423,0,47
6,0,419,0,51
7,0,400,0,70
8,0,382,0,88
9,0,369,0,101
10,0,348,0,122
11,0,330,0,140
12,0,317,0,153
13,0,305,0,165
14,0,297,0,173
15,0,284,0,186
16,0,276,0,194
17,0,263,0,207
18,0,250,0,220
19,0,242,0,228
20,0,237,0,233
21,0,228,0,242
22,0,221,0,249
23,0,217,0,253
24,0,213,0,257
25,0,206,0,264
26,0,203,0,267
27,0,197,0,273
28,0,192,0,278
29,0,188,0,282
30,0,183,0,287
31,0,179,0,291
32,0,172,0,298
33,0,165,0,305
34,0,162,0,308
35,0,160,0,310
36,0,152,0,318
37,0,144,0,326
38,0,137,0,333
39,0,131,0,339
40,0,126,0,344
41,0,117,0,353
42,0,110,0,360
43,0,103,0,367
44,0,99,0,371
45,0,90,0,380
46,0,80,0,390
47,0,71,0,399
48,0,60,0,410
49,0,41,0,429
50,0,29,0,441
51,0,17,0,453
