N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,468,0,1
2,1,466,0,3
3,1,460,0,9
4,1,450,0,19
5,1,435,0,34
6,1,421,0,48
7,1,403,0,66
8,1,382,0,87
9,1,365,0,104
10,0,338,1,131
11,0,314,1,155
12,0,291,1,178
13,0,265,1,204
14,0,239,1,230
15,0,220,1,249
16,0,200,1,269
17,0,183,1,286
18,0,158,1,311
19,0,144,1,325
20,0,134,1,335
21,0,125,1,344
22,0,110,1,359
23,0,97,1,372
24,0,87,1,382
25,0,77,1,392
26,0,66,1,403
27,0,55,1,414
28,0,48,1,421
29,0,44,1,425
30,0,39,1,430
31,0,32,1,437
32,0,22,1,447
33,0,17,1,452
34,0,13,1,456
35,0,11,1,458
36,0,11,1,458
37,0,7,1,462
38,0,2,1,467
39,0,0,1,469
40,0,0,1,469
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
