N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,460,0,10
3,0,454,0,16
4,0,447,0,23
5,0,432,0,38
6,0,410,0,60
7,0,390,0,80
8,0,374,0,96
9,0,352,0,118
10,0,334,0,136
11,0,320,0,150
12,0,310,0,160
13,0,296,0,174
14,0,284,0,186
15,0,272,0,198
16,0,257,0,213
17,0,243,0,227
18,0,229,0,241
19,0,215,0,255
20,0,206,0,264
21,0,194,0,276
22,0,185,0,285
23,0,173,0,297
24,0,159,0,311
25,0,154,0,316
26,0,151,0,319
27,0,146,0,324
28,0,135,0,335
29,0,132,0,338
30,0,122,0,348
31,0,117,0,353
32,0,113,0,357
33,0,106,0,364
34,0,99,0,371
35,0,96,0,374
36,0,91,0,379
37,0,82,0,388
38,0,77,0,393
39,0,69,0,401
40,0,62,0,408
41,0,58,0,412
42,0,52,0,418
43,0,47,0,423
44,0,42,0,428
45,0,36,0,434
46,0,28,0,442
47,0,22,0,448
48,0,15,0,455
49,0,13,0,457
50,0,9,0,461
51,0,2,0,468
