N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,468,0,2
4,0,467,0,3
5,0,466,0,4
6,0,463,0,7
7,0,461,0,9
8,0,455,0,15
9,0,451,0,19
10,0,441,0,29
11,0,434,0,36
12,0,429,0,41
13,0,423,0,47
14,0,414,0,56
15,0,401,0,69
16,0,387,0,83
17,0,375,0,95
18,0,360,0,110
19,0,346,0,124
20,0,330,0,140
21,0,317,0,153
22,0,300,0,170
23,0,283,0,187
24,0,267,0,203
25,0,247,0,223
26,0,231,0,239
27,0,215,0,255
28,0,201,0,269
29,0,182,0,288
30,0,169,0,301
31,0,157,0,313
32,0,140,0,330
33,0,126,0,344
34,0,113,0,357
35,0,100,0,370
36,0,81,0,389
37,0,72,0,398
38,0,63,0,407
39,0,48,0,422
40,0,43,0,427
41,0,35,0,435
42,0,28,0,442
43,0,24,0,446
44,0,19,0,451
45,0,13,0,457
46,0,9,0,461
47,0,5,0,465
48,0,3,0,467
49,0,2,0,468
50,0,2,0,468
51,0,1,0,469
