N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,451,0,19
2,0,434,0,36
3,0,428,0,42
4,0,423,0,47
5,0,419,0,51
6,0,403,0,67
7,0,395,0,75
8,0,386,0,84
9,0,378,0,92
10,0,362,0,108
11,0,356,0,114
12,0,349,0,121
13,0,343,0,127
14,0,334,0,136
15,0,328,0,142
16,0,319,0,151
17,0,311,0,159
18,0,303,0,167
19,0,296,0,174
20,0,290,0,180
21,0,285,0,185
22,0,276,0,194
23,0,268,0,202
24,0,260,0,210
25,0,255,0,215
26,0,248,0,222
27,0,248,0,222
28,0,235,0,235
29,0,232,0,238
30,0,228,0,242
31,0,223,0,247
32,0,217,0,253
33,0,212,0,258
34,0,206,0,264
35,0,199,0,271
36,0,196,0,274
37,0,188,0,282
38,0,183,0,287
39,0,177,0,293
40,0,168,0,302
41,0,165,0,305
42,0,160,0,310
43,0,156,0,314
44,0,146,0,324
45,0,139,0,331
46,0,134,0,336
47,0,123,0,347
48,0,106,0,364
49,0,91,0,379
50,0,82,0,388
51,0,47,0,423
