N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,466,0,4
3,0,464,0,6
4,0,458,0,12
5,0,450,0,20
6,0,441,0,29
7,0,432,0,38
8,0,417,0,53
9,0,405,0,65
10,0,400,0,70
11,0,394,0,76
12,0,391,0,79
13,0,377,0,93
14,0,370,0,100
15,0,366,0,104
16,0,362,0,108
17,0,355,0,115
18,0,347,0,123
19,0,341,0,129
20,0,336,0,134
21,0,332,0,138
22,0,327,0,143
23,0,321,0,149
24,0,317,0,153
25,0,316,0,154
26,0,311,0,159
27,0,306,0,164
28,0,301,0,169
29,0,298,0,172
30,0,290,0,180
31,0,286,0,184
32,0,283,0,187
33,0,274,0,196
34,0,268,0,202
35,0,262,0,208
36,0,255,0,215
37,0,250,0,220
38,0,244,0,226
39,0,241,0,229
40,0,234,0,236
41,0,226,0,244
42,0,222,0,248
43,0,216,0,254
44,0,208,0,262
45,0,199,0,271
46,0,189,0,281
47,0,181,0,289
48,0,175,0,295
49,0,165,0,305
50,0,161,0,309
51,0,156,0,314
52,0,148,0,322
53,0,133,0,337
54,0,124,0,346
55,0,121,0,349
56,0,112,0,358
57,0,101,0,369
58,0,98,0,372
59,0,91,0,379
60,0,85,0,385
61,0,75,0,395
62,0,68,0,402
63,0,60,0,410
64,0,56,0,414
65,0,48,0,422
66,0,41,0,429
67,0,36,0,434
68,0,30,0,440
69,0,26,0,444
70,0,17,0,453
71,0,14,0,456
72,0,11,0,459
73,0,3,0,467
74,0,1,0,469
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
