N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,449,0,21
2,0,400,0,70
3,0,348,0,122
4,0,292,0,178
5,0,256,0,214
6,0,217,0,253
7,0,189,0,281
8,0,169,0,301
9,0,147,0,323
10,0,127,0,343
11,0,117,0,353
12,0,109,0,361
13,0,100,0,370
14,0,93,0,377
15,0,83,0,387
16,0,74,0,396
17,0,67,0,403
18,0,62,0,408
19,0,59,0,411
20,0,53,0,417
21,0,49,0,421
22,0,46,0,424
23,0,44,0,426
24,0,40,0,430
25,0,37,0,433
26,0,34,0,436
27,0,30,0,440
28,0,28,0,442
29,0,22,0,448
30,0,21,0,449
31,0,17,0,453
32,0,15,0,455
33,0,12,0,458
34,0,11,0,459
35,0,11,0,459
36,0,11,0,459
37,0,9,0,461
38,0,6,0,464
39,0,5,0,465
40,0,3,0,467
41,0,3,0,467
42,0,3,0,467
43,0,3,0,467
44,0,3,0,467
45,0,2,0,468
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
