N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,355,0,115
2,0,274,0,196
3,0,234,0,236
4,0,203,0,267
5,0,184,0,286
6,0,160,0,310
7,0,145,0,325
8,0,129,0,341
9,0,122,0,348
10,0,111,0,359
11,0,105,0,365
12,0,98,0,372
13,0,90,0,380
14,0,84,0,386
15,0,79,0,391
16,0,77,0,393
17,0,74,0,396
18,0,70,0,400
19,0,66,0,404
20,0,62,0,408
21,0,59,0,411
22,0,56,0,414
23,0,52,0,418
24,0,49,0,421
25,0,45,0,425
26,0,44,0,426
27,0,41,0,429
28,0,40,0,430
29,0,39,0,431
30,0,37,0,433
31,0,36,0,434
32,0,32,0,438
33,0,29,0,441
34,0,28,0,442
35,0,27,0,443
36,0,26,0,444
37,0,25,0,445
38,0,23,0,447
39,0,19,0,451
40,0,18,0,452
41,0,11,0,459
42,0,8,0,462
43,0,7,0,463
44,0,6,0,464
45,0,4,0,466
46,0,3,0,467
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
