N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,378,0,92
2,0,317,0,153
3,0,268,0,202
4,0,236,0,234
5,0,211,0,259
6,0,189,0,281
7,0,178,0,292
8,0,163,0,307
9,0,154,0,316
10,0,142,0,328
11,0,134,0,336
12,0,131,0,339
13,0,128,0,342
14,0,121,0,349
15,0,115,0,355
16,0,110,0,360
17,0,104,0,366
18,0,98,0,372
19,0,93,0,377
20,0,84,0,386
21,0,78,0,392
22,0,76,0,394
23,0,74,0,396
24,0,66,0,404
25,0,61,0,409
26,0,58,0,412
27,0,50,0,420
28,0,49,0,421
29,0,43,0,427
30,0,39,0,431
31,0,36,0,434
32,0,32,0,438
33,0,30,0,440
34,0,26,0,444
35,0,21,0,449
36,0,21,0,449
37,0,20,0,450
38,0,17,0,453
39,0,12,0,458
40,0,6,0,464
41,0,6,0,464
42,0,5,0,465
43,0,4,0,466
44,0,4,0,466
45,0,4,0,466
46,0,3,0,467
47,0,2,0,468
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
