N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,334,0,136
2,0,297,0,173
3,0,262,0,208
4,0,236,0,234
5,0,214,0,256
6,0,197,0,273
7,0,182,0,288
8,0,172,0,298
9,0,159,0,311
10,0,151,0,319
11,0,141,0,329
12,0,132,0,338
13,0,123,0,347
14,0,109,0,361
15,0,98,0,372
16,0,94,0,376
17,0,87,0,383
18,0,84,0,386
19,0,82,0,388
20,0,75,0,395
21,0,69,0,401
22,0,66,0,404
23,0,62,0,408
24,0,60,0,410
25,0,54,0,416
26,0,53,0,417
27,0,50,0,420
28,0,47,0,423
29,0,44,0,426
30,0,41,0,429
31,0,38,0,432
32,0,36,0,434
33,0,32,0,438
34,0,30,0,440
35,0,29,0,441
36,0,26,0,444
37,0,25,0,445
38,0,22,0,448
39,0,20,0,450
40,0,19,0,451
41,0,16,0,454
42,0,14,0,456
43,0,12,0,458
44,0,12,0,458
45,0,11,0,459
46,0,10,0,460
47,0,9,0,461
48,0,7,0,463
49,0,6,0,464
50,0,4,0,466
51,0,2,0,468
