N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,344,0,126
2,0,272,0,198
3,0,223,0,247
4,0,200,0,270
5,0,181,0,289
6,0,168,0,302
7,0,154,0,316
8,0,141,0,329
9,0,129,0,341
10,0,122,0,348
11,0,112,0,358
12,0,106,0,364
13,0,101,0,369
14,0,96,0,374
15,0,88,0,382
16,0,84,0,386
17,0,79,0,391
18,0,72,0,398
19,0,67,0,403
20,0,62,0,408
21,0,58,0,412
22,0,50,0,420
23,0,46,0,424
24,0,43,0,427
25,0,40,0,430
26,0,39,0,431
27,0,39,0,431
28,0,38,0,432
29,0,35,0,435
30,0,29,0,441
31,0,29,0,441
32,0,24,0,446
33,0,21,0,449
34,0,21,0,449
35,0,21,0,449
36,0,19,0,451
37,0,15,0,455
38,0,12,0,458
39,0,12,0,458
40,0,11,0,459
41,0,9,0,461
42,0,8,0,462
43,0,7,0,463
44,0,7,0,463
45,0,7,0,463
46,0,7,0,463
47,0,5,0,465
48,0,3,0,467
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
