N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,358,0,111
2,1,292,0,177
3,1,245,0,224
4,1,216,0,253
5,1,181,0,288
6,1,161,0,308
7,1,151,0,318
8,1,144,0,325
9,1,130,0,339
10,1,115,0,354
11,1,108,0,361
12,1,100,0,369
13,1,95,0,374
14,1,90,0,379
15,1,82,0,387
16,1,77,0,392
17,1,75,0,394
18,1,70,0,399
19,0,65,1,404
20,0,62,1,407
21,0,57,1,412
22,0,54,1,415
23,0,53,1,416
24,0,52,1,417
25,0,51,1,418
26,0,48,1,421
27,0,46,1,423
28,0,45,1,424
29,0,44,1,425
30,0,42,1,427
31,0,41,1,428
32,0,36,1,433
33,0,35,1,434
34,0,33,1,436
35,0,30,1,439
36,0,26,1,443
37,0,21,1,448
38,0,20,1,449
39,0,17,1,452
40,0,15,1,454
41,0,15,1,454
42,0,10,1,459
43,0,9,1,460
44,0,6,1,463
45,0,5,1,464
46,0,2,1,467
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
