N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,467,0,3
4,0,464,0,6
5,0,458,0,12
6,0,449,0,21
7,0,442,0,28
8,0,431,0,39
9,0,420,0,50
10,0,407,0,63
11,0,397,0,73
12,0,386,0,84
13,0,372,0,98
14,0,362,0,108
15,0,352,0,118
16,0,344,0,126
17,0,329,0,141
18,0,318,0,152
19,0,308,0,162
20,0,298,0,172
21,0,286,0,184
22,0,272,0,198
23,0,265,0,205
24,0,254,0,216
25,0,247,0,223
26,0,238,0,232
27,0,227,0,243
28,0,219,0,251
29,0,210,0,260
30,0,200,0,270
31,0,192,0,278
32,0,186,0,284
33,0,180,0,290
34,0,174,0,296
35,0,164,0,306
36,0,157,0,313
37,0,149,0,321
38,0,139,0,331
39,0,128,0,342
40,0,116,0,354
41,0,106,0,364
42,0,96,0,374
43,0,87,0,383
44,0,74,0,396
45,0,63,0,407
46,0,53,0,417
47,0,49,0,421
48,0,44,0,426
49,0,36,0,434
50,0,20,0,450
51,0,3,0,467
