N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,308,0,13
3,0,302,0,19
4,0,287,0,34
5,0,273,0,48
6,0,259,0,62
7,0,243,0,78
8,0,227,0,94
9,0,216,0,105
10,0,208,0,113
11,0,202,0,119
12,0,189,0,132
13,0,181,0,140
14,0,171,0,150
15,0,159,0,162
16,0,153,0,168
17,0,146,0,175
18,0,138,0,183
19,0,133,0,188
20,0,122,0,199
21,0,114,0,207
22,0,105,0,216
23,0,99,0,222
24,0,88,0,233
25,0,83,0,238
26,0,78,0,243
27,0,74,0,247
28,0,65,0,256
29,0,61,0,260
30,0,57,0,264
31,0,50,0,271
32,0,43,0,278
33,0,42,0,279
34,0,38,0,283
35,0,33,0,288
36,0,30,0,291
37,0,28,0,293
38,0,24,0,297
39,0,19,0,302
40,0,16,0,305
41,0,11,0,310
42,0,10,0,311
43,0,9,0,312
44,0,9,0,312
45,0,8,0,313
46,0,8,0,313
47,0,8,0,313
48,0,6,0,315
49,0,4,0,317
50,0,3,0,318
51,0,1,0,320
