N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,318,0,1
2,2,302,0,17
3,2,292,0,27
4,2,269,0,50
5,2,245,0,74
6,2,222,0,97
7,2,205,0,114
8,2,195,0,124
9,2,181,0,138
10,2,169,0,150
11,2,157,0,162
12,1,146,1,173
13,1,137,1,182
14,1,131,1,188
15,1,125,1,194
16,1,118,1,201
17,1,109,1,210
18,1,107,1,212
19,1,101,1,218
20,1,98,1,221
21,1,93,1,226
22,1,91,1,228
23,1,89,1,230
24,1,86,1,233
25,1,82,1,237
26,1,76,1,243
27,1,75,1,244
28,1,70,1,249
29,1,65,1,254
30,1,56,1,263
31,1,55,1,264
32,1,52,1,267
33,1,44,1,275
34,1,38,1,281
35,1,31,1,288
36,1,24,1,295
37,0,20,2,299
38,0,14,2,305
39,0,14,2,305
40,0,8,2,311
41,0,4,2,315
42,0,4,2,315
43,0,1,2,318
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
