N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,321,0,0
3,0,320,0,1
4,0,318,0,3
5,0,314,0,7
6,0,299,0,22
7,0,289,0,32
8,0,281,0,40
9,0,275,0,46
10,0,271,0,50
11,0,267,0,54
12,0,263,0,58
13,0,261,0,60
14,0,258,0,63
15,0,256,0,65
16,0,252,0,69
17,0,250,0,71
18,0,245,0,76
19,0,239,0,82
20,0,231,0,90
21,0,225,0,96
22,0,221,0,100
23,0,215,0,106
24,0,208,0,113
25,0,202,0,119
26,0,190,0,131
27,0,179,0,142
28,0,169,0,152
29,0,157,0,164
30,0,144,0,177
31,0,127,0,194
32,0,113,0,208
33,0,94,0,227
34,0,77,0,244
35,0,64,0,257
36,0,52,0,269
37,0,40,0,281
38,0,34,0,287
39,0,20,0,301
40,0,17,0,304
41,0,15,0,306
42,0,11,0,310
43,0,4,0,317
44,0,1,0,320
45,0,1,0,320
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
