N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,315,0,5
2,1,307,0,13
3,1,296,0,24
4,1,286,0,34
5,1,277,0,43
6,1,262,0,58
7,1,246,0,74
8,1,235,0,85
9,1,222,0,98
10,0,211,1,109
11,0,194,1,126
12,0,186,1,134
13,0,174,1,146
14,0,161,1,159
15,0,149,1,171
16,0,132,1,188
17,0,116,1,204
18,0,105,1,215
19,0,93,1,227
20,0,87,1,233
21,0,75,1,245
22,0,66,1,254
23,0,57,1,263
24,0,47,1,273
25,0,43,1,277
26,0,41,1,279
27,0,36,1,284
28,0,32,1,288
29,0,29,1,291
30,0,27,1,293
31,0,23,1,297
32,0,15,1,305
33,0,14,1,306
34,0,10,1,310
35,0,9,1,311
36,0,9,1,311
37,0,8,1,312
38,0,6,1,314
39,0,5,1,315
40,0,2,1,318
41,0,2,1,318
42,0,2,1,318
43,0,2,1,318
44,0,2,1,318
45,0,1,1,319
46,0,1,1,319
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
