N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,294,0,26
2,1,290,0,30
3,1,285,0,35
4,1,281,0,39
5,1,277,0,43
6,1,273,0,47
7,1,269,0,51
8,1,264,0,56
9,1,261,0,59
10,1,254,0,66
11,1,249,0,71
12,1,245,0,75
13,1,239,0,81
14,1,238,0,82
15,1,236,0,84
16,1,233,0,87
17,1,228,0,92
18,1,226,0,94
19,1,221,0,99
20,1,217,0,103
21,1,215,0,105
22,1,212,0,108
23,1,208,0,112
24,1,204,0,116
25,1,199,0,121
26,1,192,0,128
27,1,185,0,135
28,1,182,0,138
29,1,176,0,144
30,1,173,0,147
31,1,168,0,152
32,1,164,0,156
33,1,156,0,164
34,1,150,0,170
35,1,144,0,176
36,1,135,0,185
37,1,123,0,197
38,1,117,0,203
39,1,109,0,211
40,1,102,0,218
41,1,92,0,228
42,1,83,0,237
43,1,78,0,242
44,1,68,0,252
45,1,57,0,263
46,1,49,0,271
47,1,39,0,281
48,0,26,1,294
49,0,19,1,301
50,0,13,1,307
51,0,6,1,314
