N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,440,0,30
2,0,405,0,65
3,0,379,0,91
4,0,356,0,114
5,0,339,0,131
6,0,320,0,150
7,0,297,0,173
8,0,273,0,197
9,0,255,0,215
10,0,233,0,237
11,0,220,0,250
12,0,205,0,265
13,0,191,0,279
14,0,179,0,291
15,0,174,0,296
16,0,165,0,305
17,0,160,0,310
18,0,150,0,320
19,0,140,0,330
20,0,135,0,335
21,0,125,0,345
22,0,113,0,357
23,0,107,0,363
24,0,102,0,368
25,0,95,0,375
26,0,89,0,381
27,0,86,0,384
28,0,78,0,392
29,0,74,0,396
30,0,64,0,406
31,0,62,0,408
32,0,55,0,415
33,0,53,0,417
34,0,53,0,417
35,0,44,0,426
36,0,41,0,429
37,0,38,0,432
38,0,34,0,436
39,0,30,0,440
40,0,27,0,443
41,0,24,0,446
42,0,22,0,448
43,0,20,0,450
44,0,18,0,452
45,0,16,0,454
46,0,15,0,455
47,0,14,0,456
48,0,12,0,458
49,0,12,0,458
50,0,6,0,464
51,0,4,0,466
