N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,211,0,110
2,0,166,0,155
3,0,143,0,178
4,0,131,0,190
5,0,117,0,204
6,0,112,0,209
7,0,104,0,217
8,0,97,0,224
9,0,89,0,232
10,0,78,0,243
11,0,76,0,245
12,0,75,0,246
13,0,72,0,249
14,0,67,0,254
15,0,63,0,258
16,0,62,0,259
17,0,60,0,261
18,0,55,0,266
19,0,54,0,267
20,0,52,0,269
21,0,49,0,272
22,0,47,0,274
23,0,45,0,276
24,0,42,0,279
25,0,39,0,282
26,0,36,0,285
27,0,36,0,285
28,0,35,0,286
29,0,31,0,290
30,0,30,0,291
31,0,29,0,292
32,0,27,0,294
33,0,20,0,301
34,0,15,0,306
35,0,14,0,307
36,0,14,0,307
37,0,14,0,307
38,0,13,0,308
39,0,12,0,309
40,0,11,0,310
41,0,9,0,312
42,0,9,0,312
43,0,9,0,312
44,0,6,0,315
45,0,3,0,318
46,0,3,0,318
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
