N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,464,0,6
3,0,453,0,17
4,0,447,0,23
5,0,438,0,32
6,0,431,0,39
7,0,421,0,49
8,0,414,0,56
9,0,403,0,67
10,0,395,0,75
11,0,382,0,88
12,0,367,0,103
13,0,350,0,120
14,0,338,0,132
15,0,328,0,142
16,0,313,0,157
17,0,299,0,171
18,0,284,0,186
19,0,270,0,200
20,0,258,0,212
21,0,238,0,232
22,0,225,0,245
23,0,210,0,260
24,0,192,0,278
25,0,180,0,290
26,0,162,0,308
27,0,149,0,321
28,0,136,0,334
29,0,121,0,349
30,0,111,0,359
31,0,102,0,368
32,0,92,0,378
33,0,81,0,389
34,0,69,0,401
35,0,62,0,408
36,0,50,0,420
37,0,44,0,426
38,0,31,0,439
39,0,27,0,443
40,0,21,0,449
41,0,13,0,457
42,0,8,0,462
43,0,6,0,464
44,0,6,0,464
45,0,6,0,464
46,0,4,0,466
47,0,3,0,467
48,0,1,0,469
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
