N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,259,0,60
2,2,221,0,98
3,2,192,0,127
4,2,175,0,144
5,2,166,0,153
6,2,159,0,160
7,2,154,0,165
8,2,150,0,169
9,2,145,0,174
10,2,141,0,178
11,2,135,0,184
12,2,127,0,192
13,2,122,0,197
14,2,117,0,202
15,2,110,0,209
16,2,108,0,211
17,2,105,0,214
18,2,101,0,218
19,2,94,0,225
20,2,91,0,228
21,1,89,1,230
22,1,88,1,231
23,1,80,1,239
24,1,72,1,247
25,1,67,1,252
26,0,67,2,252
27,0,57,2,262
28,0,53,2,266
29,0,47,2,272
30,0,43,2,276
31,0,40,2,279
32,0,36,2,283
33,0,31,2,288
34,0,29,2,290
35,0,25,2,294
36,0,19,2,300
37,0,17,2,302
38,0,12,2,307
39,0,10,2,309
40,0,9,2,310
41,0,4,2,315
42,0,2,2,317
43,0,1,2,318
44,0,1,2,318
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
