N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,468,0,2
4,0,459,0,11
5,0,449,0,21
6,0,441,0,29
7,0,427,0,43
8,0,411,0,59
9,0,404,0,66
10,0,391,0,79
11,0,375,0,95
12,0,362,0,108
13,0,343,0,127
14,0,324,0,146
15,0,308,0,162
16,0,292,0,178
17,0,276,0,194
18,0,261,0,209
19,0,242,0,228
20,0,219,0,251
21,0,208,0,262
22,0,192,0,278
23,0,182,0,288
24,0,174,0,296
25,0,158,0,312
26,0,144,0,326
27,0,126,0,344
28,0,110,0,360
29,0,93,0,377
30,0,82,0,388
31,0,76,0,394
32,0,65,0,405
33,0,57,0,413
34,0,50,0,420
35,0,38,0,432
36,0,36,0,434
37,0,26,0,444
38,0,20,0,450
39,0,15,0,455
40,0,14,0,456
41,0,11,0,459
42,0,4,0,466
43,0,1,0,469
44,0,1,0,469
45,0,1,0,469
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
