N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,278,0,43
2,0,251,0,70
3,0,236,0,85
4,0,228,0,93
5,0,215,0,106
6,0,207,0,114
7,0,201,0,120
8,0,190,0,131
9,0,180,0,141
10,0,167,0,154
11,0,161,0,160
12,0,153,0,168
13,0,145,0,176
14,0,137,0,184
15,0,127,0,194
16,0,118,0,203
17,0,111,0,210
18,0,106,0,215
19,0,102,0,219
20,0,95,0,226
21,0,90,0,231
22,0,85,0,236
23,0,81,0,240
24,0,77,0,244
25,0,71,0,250
26,0,64,0,257
27,0,60,0,261
28,0,52,0,269
29,0,51,0,270
30,0,46,0,275
31,0,38,0,283
32,0,35,0,286
33,0,30,0,291
34,0,30,0,291
35,0,27,0,294
36,0,23,0,298
37,0,19,0,302
38,0,15,0,306
39,0,12,0,309
40,0,8,0,313
41,0,8,0,313
42,0,7,0,314
43,0,7,0,314
44,0,5,0,316
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,1,0,320
51,0,0,0,321
