N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,462,0,7
2,1,447,0,22
3,1,434,0,35
4,1,425,0,44
5,1,417,0,52
6,1,412,0,57
7,1,405,0,64
8,1,393,0,76
9,1,389,0,80
10,1,387,0,82
11,1,382,0,87
12,1,376,0,93
13,1,371,0,98
14,1,364,0,105
15,1,360,0,109
16,1,355,0,114
17,1,347,0,122
18,1,346,0,123
19,1,340,0,129
20,1,331,0,138
21,1,326,0,143
22,1,322,0,147
23,1,315,0,154
24,1,306,0,163
25,1,303,0,166
26,1,295,0,174
27,1,290,0,179
28,1,283,0,186
29,1,273,0,196
30,1,262,0,207
31,1,253,0,216
32,1,243,0,226
33,1,233,0,236
34,1,225,0,244
35,1,216,0,253
36,1,200,0,269
37,1,190,0,279
38,1,186,0,283
39,1,172,0,297
40,1,156,0,313
41,1,142,0,327
42,1,133,0,336
43,1,125,0,344
44,1,121,0,348
45,1,109,0,360
46,1,89,0,380
47,1,70,0,399
48,0,63,1,406
49,0,52,1,417
50,0,35,1,434
51,0,25,1,444
