N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,452,0,18
2,0,430,0,40
3,0,399,0,71
4,0,377,0,93
5,0,345,0,125
6,0,318,0,152
7,0,292,0,178
8,0,272,0,198
9,0,265,0,205
10,0,235,0,235
11,0,221,0,249
12,0,202,0,268
13,0,192,0,278
14,0,181,0,289
15,0,173,0,297
16,0,163,0,307
17,0,160,0,310
18,0,152,0,318
19,0,141,0,329
20,0,135,0,335
21,0,129,0,341
22,0,123,0,347
23,0,120,0,350
24,0,110,0,360
25,0,102,0,368
26,0,95,0,375
27,0,91,0,379
28,0,87,0,383
29,0,86,0,384
30,0,82,0,388
31,0,80,0,390
32,0,75,0,395
33,0,72,0,398
34,0,70,0,400
35,0,63,0,407
36,0,60,0,410
37,0,53,0,417
38,0,48,0,422
39,0,45,0,425
40,0,45,0,425
41,0,42,0,428
42,0,40,0,430
43,0,37,0,433
44,0,36,0,434
45,0,32,0,438
46,0,24,0,446
47,0,21,0,449
48,0,17,0,453
49,0,15,0,455
50,0,8,0,462
51,0,4,0,466
