N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,455,0,15
2,0,420,0,50
3,0,389,0,81
4,0,369,0,101
5,0,343,0,127
6,0,321,0,149
7,0,300,0,170
8,0,284,0,186
9,0,273,0,197
10,0,263,0,207
11,0,250,0,220
12,0,234,0,236
13,0,224,0,246
14,0,214,0,256
15,0,206,0,264
16,0,196,0,274
17,0,186,0,284
18,0,177,0,293
19,0,169,0,301
20,0,161,0,309
21,0,154,0,316
22,0,146,0,324
23,0,138,0,332
24,0,126,0,344
25,0,118,0,352
26,0,110,0,360
27,0,102,0,368
28,0,94,0,376
29,0,91,0,379
30,0,89,0,381
31,0,85,0,385
32,0,83,0,387
33,0,81,0,389
34,0,79,0,391
35,0,76,0,394
36,0,71,0,399
37,0,64,0,406
38,0,56,0,414
39,0,54,0,416
40,0,51,0,419
41,0,49,0,421
42,0,49,0,421
43,0,44,0,426
44,0,41,0,429
45,0,34,0,436
46,0,28,0,442
47,0,23,0,447
48,0,17,0,453
49,0,10,0,460
50,0,5,0,465
51,0,1,0,469
