N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,305,0,16
2,0,296,0,25
3,0,290,0,31
4,0,280,0,41
5,0,273,0,48
6,0,261,0,60
7,0,252,0,69
8,0,246,0,75
9,0,237,0,84
10,0,230,0,91
11,0,222,0,99
12,0,213,0,108
13,0,205,0,116
14,0,198,0,123
15,0,194,0,127
16,0,188,0,133
17,0,185,0,136
18,0,172,0,149
19,0,169,0,152
20,0,163,0,158
21,0,156,0,165
22,0,151,0,170
23,0,143,0,178
24,0,138,0,183
25,0,130,0,191
26,0,121,0,200
27,0,116,0,205
28,0,112,0,209
29,0,100,0,221
30,0,92,0,229
31,0,85,0,236
32,0,80,0,241
33,0,74,0,247
34,0,65,0,256
35,0,61,0,260
36,0,55,0,266
37,0,53,0,268
38,0,47,0,274
39,0,41,0,280
40,0,36,0,285
41,0,31,0,290
42,0,26,0,295
43,0,20,0,301
44,0,18,0,303
45,0,15,0,306
46,0,11,0,310
47,0,9,0,312
48,0,8,0,313
49,0,6,0,315
50,0,3,0,318
51,0,1,0,320
