N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,451,0,18
2,1,439,0,30
3,1,432,0,37
4,1,426,0,43
5,1,414,0,55
6,1,406,0,63
7,1,394,0,75
8,1,377,0,92
9,1,360,0,109
10,1,351,0,118
11,1,338,0,131
12,1,323,0,146
13,1,314,0,155
14,1,305,0,164
15,1,288,0,181
16,1,276,0,193
17,1,265,0,204
18,1,250,0,219
19,1,243,0,226
20,1,233,0,236
21,1,225,0,244
22,1,214,0,255
23,1,202,0,267
24,1,198,0,271
25,1,184,0,285
26,1,172,0,297
27,1,162,0,307
28,1,156,0,313
29,1,145,0,324
30,0,135,1,334
31,0,127,1,342
32,0,117,1,352
33,0,109,1,360
34,0,101,1,368
35,0,92,1,377
36,0,82,1,387
37,0,75,1,394
38,0,69,1,400
39,0,65,1,404
40,0,57,1,412
41,0,52,1,417
42,0,46,1,423
43,0,41,1,428
44,0,34,1,435
45,0,29,1,440
46,0,28,1,441
47,0,24,1,445
48,0,18,1,451
49,0,10,1,459
50,0,9,1,460
51,0,3,1,466
