N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,456,0,14
2,0,446,0,24
3,0,440,0,30
4,0,430,0,40
5,0,421,0,49
6,0,401,0,69
7,0,383,0,87
8,0,371,0,99
9,0,355,0,115
10,0,342,0,128
11,0,326,0,144
12,0,313,0,157
13,0,306,0,164
14,0,299,0,171
15,0,289,0,181
16,0,277,0,193
17,0,263,0,207
18,0,256,0,214
19,0,244,0,226
20,0,236,0,234
21,0,222,0,248
22,0,209,0,261
23,0,203,0,267
24,0,196,0,274
25,0,188,0,282
26,0,180,0,290
27,0,166,0,304
28,0,158,0,312
29,0,154,0,316
30,0,148,0,322
31,0,137,0,333
32,0,127,0,343
33,0,119,0,351
34,0,114,0,356
35,0,106,0,364
36,0,99,0,371
37,0,95,0,375
38,0,87,0,383
39,0,81,0,389
40,0,70,0,400
41,0,67,0,403
42,0,62,0,408
43,0,55,0,415
44,0,50,0,420
45,0,38,0,432
46,0,32,0,438
47,0,28,0,442
48,0,24,0,446
49,0,16,0,454
50,0,9,0,461
51,0,4,0,466
