N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,442,0,28
2,0,431,0,39
3,0,413,0,57
4,0,396,0,74
5,0,376,0,94
6,0,364,0,106
7,0,352,0,118
8,0,345,0,125
9,0,335,0,135
10,0,322,0,148
11,0,313,0,157
12,0,305,0,165
13,0,300,0,170
14,0,288,0,182
15,0,275,0,195
16,0,272,0,198
17,0,259,0,211
18,0,251,0,219
19,0,243,0,227
20,0,239,0,231
21,0,231,0,239
22,0,226,0,244
23,0,215,0,255
24,0,199,0,271
25,0,187,0,283
26,0,177,0,293
27,0,166,0,304
28,0,160,0,310
29,0,154,0,316
30,0,148,0,322
31,0,142,0,328
32,0,135,0,335
33,0,129,0,341
34,0,122,0,348
35,0,120,0,350
36,0,117,0,353
37,0,114,0,356
38,0,107,0,363
39,0,94,0,376
40,0,81,0,389
41,0,76,0,394
42,0,69,0,401
43,0,63,0,407
44,0,58,0,412
45,0,54,0,416
46,0,44,0,426
47,0,37,0,433
48,0,34,0,436
49,0,27,0,443
50,0,21,0,449
51,0,15,0,455
