N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,459,0,10
3,1,430,0,39
4,1,403,0,66
5,1,372,0,97
6,1,347,0,122
7,1,309,0,160
8,1,288,0,181
9,1,263,0,206
10,1,252,0,217
11,1,240,0,229
12,1,223,0,246
13,1,214,0,255
14,1,201,0,268
15,1,186,0,283
16,1,172,0,297
17,1,161,0,308
18,1,154,0,315
19,1,145,0,324
20,1,141,0,328
21,1,133,0,336
22,1,129,0,340
23,1,123,0,346
24,1,118,0,351
25,1,113,0,356
26,1,108,0,361
27,1,104,0,365
28,1,101,0,368
29,1,97,0,372
30,1,92,0,377
31,0,88,1,381
32,0,84,1,385
33,0,81,1,388
34,0,78,1,391
35,0,73,1,396
36,0,71,1,398
37,0,71,1,398
38,0,67,1,402
39,0,66,1,403
40,0,61,1,408
41,0,53,1,416
42,0,50,1,419
43,0,49,1,420
44,0,46,1,423
45,0,45,1,424
46,0,38,1,431
47,0,35,1,434
48,0,30,1,439
49,0,25,1,444
50,0,25,1,444
51,0,24,1,445
52,0,21,1,448
53,0,18,1,451
54,0,18,1,451
55,0,17,1,452
56,0,16,1,453
57,0,14,1,455
58,0,14,1,455
59,0,13,1,456
60,0,12,1,457
61,0,11,1,458
62,0,9,1,460
63,0,9,1,460
64,0,8,1,461
65,0,8,1,461
66,0,6,1,463
67,0,6,1,463
68,0,6,1,463
69,0,4,1,465
70,0,3,1,466
71,0,2,1,467
72,0,2,1,467
73,0,1,1,468
74,0,1,1,468
75,0,1,1,468
76,0,1,1,468
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
