N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,223,0,96
2,2,194,0,125
3,2,172,0,147
4,2,151,0,168
5,2,139,0,180
6,2,126,0,193
7,2,115,0,204
8,2,97,0,222
9,2,82,0,237
10,2,78,0,241
11,2,68,0,251
12,2,61,0,258
13,2,55,0,264
14,2,51,0,268
15,2,42,0,277
16,2,38,0,281
17,2,32,0,287
18,2,28,0,291
19,2,25,0,294
20,2,23,0,296
21,2,22,0,297
22,2,20,0,299
23,2,18,0,301
24,2,17,0,302
25,2,14,0,305
26,2,12,0,307
27,2,11,0,308
28,2,11,0,308
29,2,11,0,308
30,2,11,0,308
31,2,11,0,308
32,2,9,0,310
33,1,7,1,312
34,1,6,1,313
35,0,5,2,314
36,0,5,2,314
37,0,5,2,314
38,0,4,2,315
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
