N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,456,0,14
2,0,436,0,34
3,0,408,0,62
4,0,385,0,85
5,0,367,0,103
6,0,354,0,116
7,0,340,0,130
8,0,331,0,139
9,0,317,0,153
10,0,308,0,162
11,0,300,0,170
12,0,293,0,177
13,0,286,0,184
14,0,282,0,188
15,0,274,0,196
16,0,267,0,203
17,0,254,0,216
18,0,247,0,223
19,0,241,0,229
20,0,236,0,234
21,0,232,0,238
22,0,227,0,243
23,0,220,0,250
24,0,211,0,259
25,0,208,0,262
26,0,202,0,268
27,0,198,0,272
28,0,195,0,275
29,0,193,0,277
30,0,191,0,279
31,0,180,0,290
32,0,174,0,296
33,0,166,0,304
34,0,156,0,314
35,0,148,0,322
36,0,139,0,331
37,0,132,0,338
38,0,124,0,346
39,0,119,0,351
40,0,113,0,357
41,0,107,0,363
42,0,99,0,371
43,0,92,0,378
44,0,80,0,390
45,0,71,0,399
46,0,60,0,410
47,0,49,0,421
48,0,42,0,428
49,0,23,0,447
50,0,14,0,456
51,0,2,0,468
