N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,390,0,80
2,0,360,0,110
3,0,326,0,144
4,0,313,0,157
5,0,295,0,175
6,0,285,0,185
7,0,274,0,196
8,0,265,0,205
9,0,243,0,227
10,0,228,0,242
11,0,221,0,249
12,0,207,0,263
13,0,193,0,277
14,0,183,0,287
15,0,165,0,305
16,0,158,0,312
17,0,152,0,318
18,0,139,0,331
19,0,130,0,340
20,0,125,0,345
21,0,116,0,354
22,0,111,0,359
23,0,102,0,368
24,0,98,0,372
25,0,90,0,380
26,0,82,0,388
27,0,74,0,396
28,0,67,0,403
29,0,65,0,405
30,0,60,0,410
31,0,57,0,413
32,0,54,0,416
33,0,46,0,424
34,0,41,0,429
35,0,40,0,430
36,0,37,0,433
37,0,35,0,435
38,0,33,0,437
39,0,33,0,437
40,0,30,0,440
41,0,27,0,443
42,0,23,0,447
43,0,20,0,450
44,0,20,0,450
45,0,16,0,454
46,0,14,0,456
47,0,11,0,459
48,0,8,0,462
49,0,8,0,462
50,0,6,0,464
51,0,3,0,467
