N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,351,0,118
2,1,317,0,152
3,1,282,0,187
4,1,261,0,208
5,1,239,0,230
6,1,224,0,245
7,1,213,0,256
8,0,208,1,261
9,0,197,1,272
10,0,188,1,281
11,0,179,1,290
12,0,169,1,300
13,0,158,1,311
14,0,146,1,323
15,0,141,1,328
16,0,130,1,339
17,0,118,1,351
18,0,112,1,357
19,0,107,1,362
20,0,103,1,366
21,0,99,1,370
22,0,92,1,377
23,0,89,1,380
24,0,86,1,383
25,0,82,1,387
26,0,77,1,392
27,0,72,1,397
28,0,71,1,398
29,0,68,1,401
30,0,68,1,401
31,0,64,1,405
32,0,58,1,411
33,0,54,1,415
34,0,51,1,418
35,0,46,1,423
36,0,39,1,430
37,0,35,1,434
38,0,34,1,435
39,0,32,1,437
40,0,28,1,441
41,0,24,1,445
42,0,22,1,447
43,0,22,1,447
44,0,21,1,448
45,0,18,1,451
46,0,16,1,453
47,0,11,1,458
48,0,10,1,459
49,0,7,1,462
50,0,5,1,464
51,0,1,1,468
