N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,422,0,47
2,1,402,0,67
3,1,390,0,79
4,1,381,0,88
5,1,372,0,97
6,1,363,0,106
7,1,357,0,112
8,1,351,0,118
9,1,342,0,127
10,1,335,0,134
11,1,327,0,142
12,1,316,0,153
13,1,310,0,159
14,1,303,0,166
15,1,299,0,170
16,1,293,0,176
17,1,288,0,181
18,1,282,0,187
19,1,274,0,195
20,1,270,0,199
21,1,262,0,207
22,1,255,0,214
23,1,250,0,219
24,1,242,0,227
25,1,232,0,237
26,1,224,0,245
27,1,217,0,252
28,1,215,0,254
29,1,209,0,260
30,1,200,0,269
31,1,195,0,274
32,1,190,0,279
33,1,182,0,287
34,1,175,0,294
35,1,172,0,297
36,1,168,0,301
37,1,164,0,305
38,1,159,0,310
39,1,151,0,318
40,1,147,0,322
41,1,142,0,327
42,1,137,0,332
43,1,132,0,337
44,1,126,0,343
45,1,124,0,345
46,1,121,0,348
47,1,115,0,354
48,1,108,0,361
49,1,106,0,363
50,1,104,0,365
51,1,95,0,374
52,1,95,0,374
53,1,94,0,375
54,1,89,0,380
55,1,84,0,385
56,1,82,0,387
57,1,76,0,393
58,1,74,0,395
59,1,67,0,402
60,1,64,0,405
61,1,64,0,405
62,1,62,0,407
63,1,55,0,414
64,1,50,0,419
65,1,46,0,423
66,1,45,0,424
67,1,39,0,430
68,1,34,0,435
69,1,31,0,438
70,1,30,0,439
71,0,27,1,442
72,0,24,1,445
73,0,16,1,453
74,0,13,1,456
75,0,9,1,460
76,0,6,1,463
77,0,4,1,465
78,0,1,1,468
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
