N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,212,0,109
2,0,186,0,135
3,0,168,0,153
4,0,160,0,161
5,0,149,0,172
6,0,145,0,176
7,0,135,0,186
8,0,127,0,194
9,0,123,0,198
10,0,118,0,203
11,0,111,0,210
12,0,108,0,213
13,0,101,0,220
14,0,94,0,227
15,0,92,0,229
16,0,86,0,235
17,0,81,0,240
18,0,78,0,243
19,0,75,0,246
20,0,71,0,250
21,0,68,0,253
22,0,65,0,256
23,0,62,0,259
24,0,58,0,263
25,0,53,0,268
26,0,48,0,273
27,0,45,0,276
28,0,41,0,280
29,0,39,0,282
30,0,37,0,284
31,0,32,0,289
32,0,27,0,294
33,0,24,0,297
34,0,20,0,301
35,0,16,0,305
36,0,15,0,306
37,0,15,0,306
38,0,9,0,312
39,0,5,0,316
40,0,5,0,316
41,0,3,0,318
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
