N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,268,0,53
2,0,247,0,74
3,0,238,0,83
4,0,224,0,97
5,0,210,0,111
6,0,200,0,121
7,0,192,0,129
8,0,188,0,133
9,0,176,0,145
10,0,171,0,150
11,0,169,0,152
12,0,161,0,160
13,0,158,0,163
14,0,150,0,171
15,0,144,0,177
16,0,139,0,182
17,0,134,0,187
18,0,127,0,194
19,0,119,0,202
20,0,112,0,209
21,0,105,0,216
22,0,98,0,223
23,0,89,0,232
24,0,82,0,239
25,0,74,0,247
26,0,63,0,258
27,0,54,0,267
28,0,49,0,272
29,0,43,0,278
30,0,39,0,282
31,0,34,0,287
32,0,29,0,292
33,0,27,0,294
34,0,23,0,298
35,0,21,0,300
36,0,20,0,301
37,0,17,0,304
38,0,13,0,308
39,0,11,0,310
40,0,10,0,311
41,0,8,0,313
42,0,7,0,314
43,0,5,0,316
44,0,5,0,316
45,0,4,0,317
46,0,4,0,317
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,2,0,319
51,0,2,0,319
