N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,4,296,0,21
2,4,274,0,43
3,4,244,0,73
4,3,225,1,92
5,3,214,1,103
6,3,200,1,117
7,3,188,1,129
8,3,172,1,145
9,3,158,1,159
10,2,148,2,169
11,2,138,2,179
12,2,128,2,189
13,2,114,2,203
14,1,106,3,211
15,1,98,3,219
16,1,93,3,224
17,1,87,3,230
18,1,80,3,237
19,1,72,3,245
20,1,65,3,252
21,1,61,3,256
22,1,55,3,262
23,1,53,3,264
24,0,52,4,265
25,0,48,4,269
26,0,41,4,276
27,0,33,4,284
28,0,25,4,292
29,0,21,4,296
30,0,17,4,300
31,0,15,4,302
32,0,15,4,302
33,0,14,4,303
34,0,14,4,303
35,0,13,4,304
36,0,11,4,306
37,0,6,4,311
38,0,6,4,311
39,0,4,4,313
40,0,3,4,314
41,0,3,4,314
42,0,3,4,314
43,0,3,4,314
44,0,3,4,314
45,0,2,4,315
46,0,2,4,315
47,0,2,4,315
48,0,0,4,317
49,0,0,4,317
50,0,0,4,317
51,0,0,4,317
