N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,371,0,99
2,0,325,0,145
3,0,292,0,178
4,0,250,0,220
5,0,224,0,246
6,0,205,0,265
7,0,188,0,282
8,0,172,0,298
9,0,158,0,312
10,0,151,0,319
11,0,145,0,325
12,0,135,0,335
13,0,127,0,343
14,0,122,0,348
15,0,113,0,357
16,0,107,0,363
17,0,101,0,369
18,0,98,0,372
19,0,91,0,379
20,0,89,0,381
21,0,86,0,384
22,0,80,0,390
23,0,77,0,393
24,0,73,0,397
25,0,70,0,400
26,0,69,0,401
27,0,68,0,402
28,0,63,0,407
29,0,59,0,411
30,0,52,0,418
31,0,46,0,424
32,0,44,0,426
33,0,42,0,428
34,0,40,0,430
35,0,40,0,430
36,0,32,0,438
37,0,31,0,439
38,0,31,0,439
39,0,30,0,440
40,0,25,0,445
41,0,18,0,452
42,0,17,0,453
43,0,13,0,457
44,0,10,0,460
45,0,8,0,462
46,0,8,0,462
47,0,8,0,462
48,0,6,0,464
49,0,4,0,466
50,0,2,0,468
51,0,0,0,470
