N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,467,0,2
3,1,464,0,5
4,1,461,0,8
5,1,457,0,12
6,1,452,0,17
7,1,444,0,25
8,1,436,0,33
9,1,425,0,44
10,1,409,0,60
11,1,397,0,72
12,1,384,0,85
13,1,368,0,101
14,1,361,0,108
15,1,345,0,124
16,1,336,0,133
17,1,319,0,150
18,1,308,0,161
19,0,297,1,172
20,0,286,1,183
21,0,276,1,193
22,0,267,1,202
23,0,256,1,213
24,0,246,1,223
25,0,234,1,235
26,0,226,1,243
27,0,217,1,252
28,0,201,1,268
29,0,192,1,277
30,0,178,1,291
31,0,170,1,299
32,0,163,1,306
33,0,156,1,313
34,0,141,1,328
35,0,139,1,330
36,0,128,1,341
37,0,121,1,348
38,0,115,1,354
39,0,108,1,361
40,0,100,1,369
41,0,95,1,374
42,0,90,1,379
43,0,83,1,386
44,0,77,1,392
45,0,72,1,397
46,0,63,1,406
47,0,58,1,411
48,0,49,1,420
49,0,34,1,435
50,0,25,1,444
51,0,7,1,462
