N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,465,0,5
3,0,464,0,6
4,0,459,0,11
5,0,454,0,16
6,0,450,0,20
7,0,444,0,26
8,0,433,0,37
9,0,426,0,44
10,0,413,0,57
11,0,397,0,73
12,0,387,0,83
13,0,379,0,91
14,0,367,0,103
15,0,354,0,116
16,0,342,0,128
17,0,331,0,139
18,0,320,0,150
19,0,312,0,158
20,0,297,0,173
21,0,282,0,188
22,0,264,0,206
23,0,255,0,215
24,0,245,0,225
25,0,235,0,235
26,0,221,0,249
27,0,205,0,265
28,0,194,0,276
29,0,183,0,287
30,0,174,0,296
31,0,168,0,302
32,0,159,0,311
33,0,147,0,323
34,0,137,0,333
35,0,126,0,344
36,0,113,0,357
37,0,104,0,366
38,0,92,0,378
39,0,85,0,385
40,0,76,0,394
41,0,64,0,406
42,0,54,0,416
43,0,44,0,426
44,0,34,0,436
45,0,24,0,446
46,0,15,0,455
47,0,8,0,462
48,0,4,0,466
49,0,2,0,468
50,0,0,0,470
51,0,0,0,470
