N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,315,0,6
2,0,294,0,27
3,0,280,0,41
4,0,260,0,61
5,0,243,0,78
6,0,228,0,93
7,0,214,0,107
8,0,196,0,125
9,0,185,0,136
10,0,175,0,146
11,0,160,0,161
12,0,150,0,171
13,0,142,0,179
14,0,124,0,197
15,0,109,0,212
16,0,102,0,219
17,0,94,0,227
18,0,86,0,235
19,0,81,0,240
20,0,77,0,244
21,0,72,0,249
22,0,67,0,254
23,0,63,0,258
24,0,60,0,261
25,0,59,0,262
26,0,53,0,268
27,0,50,0,271
28,0,49,0,272
29,0,48,0,273
30,0,46,0,275
31,0,42,0,279
32,0,39,0,282
33,0,35,0,286
34,0,30,0,291
35,0,22,0,299
36,0,17,0,304
37,0,13,0,308
38,0,10,0,311
39,0,7,0,314
40,0,3,0,318
41,0,2,0,319
42,0,1,0,320
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
