N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,460,0,10
3,0,452,0,18
4,0,439,0,31
5,0,420,0,50
6,0,401,0,69
7,0,383,0,87
8,0,369,0,101
9,0,356,0,114
10,0,344,0,126
11,0,335,0,135
12,0,329,0,141
13,0,322,0,148
14,0,314,0,156
15,0,304,0,166
16,0,295,0,175
17,0,285,0,185
18,0,281,0,189
19,0,271,0,199
20,0,262,0,208
21,0,249,0,221
22,0,247,0,223
23,0,239,0,231
24,0,229,0,241
25,0,223,0,247
26,0,218,0,252
27,0,204,0,266
28,0,199,0,271
29,0,191,0,279
30,0,190,0,280
31,0,184,0,286
32,0,177,0,293
33,0,174,0,296
34,0,170,0,300
35,0,162,0,308
36,0,158,0,312
37,0,149,0,321
38,0,141,0,329
39,0,134,0,336
40,0,122,0,348
41,0,112,0,358
42,0,99,0,371
43,0,94,0,376
44,0,86,0,384
45,0,79,0,391
46,0,65,0,405
47,0,45,0,425
48,0,39,0,431
49,0,23,0,447
50,0,17,0,453
51,0,8,0,462
