N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,443,0,27
2,0,407,0,63
3,0,369,0,101
4,0,354,0,116
5,0,330,0,140
6,0,313,0,157
7,0,301,0,169
8,0,293,0,177
9,0,284,0,186
10,0,275,0,195
11,0,265,0,205
12,0,258,0,212
13,0,255,0,215
14,0,247,0,223
15,0,239,0,231
16,0,233,0,237
17,0,228,0,242
18,0,223,0,247
19,0,219,0,251
20,0,218,0,252
21,0,214,0,256
22,0,210,0,260
23,0,209,0,261
24,0,205,0,265
25,0,202,0,268
26,0,199,0,271
27,0,192,0,278
28,0,187,0,283
29,0,180,0,290
30,0,177,0,293
31,0,172,0,298
32,0,167,0,303
33,0,158,0,312
34,0,154,0,316
35,0,147,0,323
36,0,143,0,327
37,0,135,0,335
38,0,130,0,340
39,0,120,0,350
40,0,116,0,354
41,0,106,0,364
42,0,101,0,369
43,0,96,0,374
44,0,89,0,381
45,0,85,0,385
46,0,75,0,395
47,0,70,0,400
48,0,63,0,407
49,0,52,0,418
50,0,45,0,425
51,0,30,0,440
