N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,467,0,3
4,0,464,0,6
5,0,462,0,8
6,0,455,0,15
7,0,449,0,21
8,0,445,0,25
9,0,436,0,34
10,0,427,0,43
11,0,419,0,51
12,0,406,0,64
13,0,396,0,74
14,0,388,0,82
15,0,376,0,94
16,0,372,0,98
17,0,362,0,108
18,0,353,0,117
19,0,341,0,129
20,0,330,0,140
21,0,324,0,146
22,0,318,0,152
23,0,311,0,159
24,0,305,0,165
25,0,287,0,183
26,0,275,0,195
27,0,253,0,217
28,0,243,0,227
29,0,230,0,240
30,0,219,0,251
31,0,210,0,260
32,0,197,0,273
33,0,195,0,275
34,0,185,0,285
35,0,176,0,294
36,0,164,0,306
37,0,144,0,326
38,0,135,0,335
39,0,126,0,344
40,0,113,0,357
41,0,102,0,368
42,0,91,0,379
43,0,83,0,387
44,0,70,0,400
45,0,62,0,408
46,0,48,0,422
47,0,37,0,433
48,0,25,0,445
49,0,17,0,453
50,0,8,0,462
51,0,3,0,467
