N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,303,0,15
2,3,267,0,51
3,3,252,0,66
4,3,242,0,76
5,3,235,0,83
6,2,225,1,93
7,2,214,1,104
8,2,205,1,113
9,2,197,1,121
10,2,185,1,133
11,1,176,2,142
12,0,166,3,152
13,0,158,3,160
14,0,149,3,169
15,0,139,3,179
16,0,125,3,193
17,0,121,3,197
18,0,111,3,207
19,0,103,3,215
20,0,96,3,222
21,0,89,3,229
22,0,83,3,235
23,0,76,3,242
24,0,69,3,249
25,0,61,3,257
26,0,50,3,268
27,0,43,3,275
28,0,37,3,281
29,0,31,3,287
30,0,26,3,292
31,0,22,3,296
32,0,21,3,297
33,0,19,3,299
34,0,17,3,301
35,0,14,3,304
36,0,8,3,310
37,0,5,3,313
38,0,4,3,314
39,0,0,3,318
40,0,0,3,318
41,0,0,3,318
42,0,0,3,318
43,0,0,3,318
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
