N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,277,0,44
2,0,266,0,55
3,0,251,0,70
4,0,239,0,82
5,0,230,0,91
6,0,219,0,102
7,0,213,0,108
8,0,207,0,114
9,0,194,0,127
10,0,188,0,133
11,0,177,0,144
12,0,165,0,156
13,0,158,0,163
14,0,142,0,179
15,0,137,0,184
16,0,124,0,197
17,0,116,0,205
18,0,111,0,210
19,0,105,0,216
20,0,96,0,225
21,0,85,0,236
22,0,80,0,241
23,0,72,0,249
24,0,70,0,251
25,0,65,0,256
26,0,59,0,262
27,0,56,0,265
28,0,45,0,276
29,0,39,0,282
30,0,33,0,288
31,0,22,0,299
32,0,19,0,302
33,0,16,0,305
34,0,13,0,308
35,0,11,0,310
36,0,6,0,315
37,0,5,0,316
38,0,3,0,318
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
