N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,468,0,1
7,1,468,0,1
8,1,465,0,4
9,1,462,0,7
10,1,456,0,13
11,1,454,0,15
12,1,447,0,22
13,1,440,0,29
14,1,437,0,32
15,1,428,0,41
16,1,413,0,56
17,1,402,0,67
18,1,381,0,88
19,0,365,1,104
20,0,351,1,118
21,0,333,1,136
22,0,320,1,149
23,0,314,1,155
24,0,294,1,175
25,0,271,1,198
26,0,256,1,213
27,0,240,1,229
28,0,213,1,256
29,0,189,1,280
30,0,164,1,305
31,0,141,1,328
32,0,128,1,341
33,0,119,1,350
34,0,102,1,367
35,0,84,1,385
36,0,68,1,401
37,0,59,1,410
38,0,51,1,418
39,0,39,1,430
40,0,31,1,438
41,0,25,1,444
42,0,18,1,451
43,0,10,1,459
44,0,7,1,462
45,0,4,1,465
46,0,4,1,465
47,0,4,1,465
48,0,3,1,466
49,0,2,1,467
50,0,2,1,467
51,0,1,1,468
