N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,2,309,1,9
2,2,288,1,30
3,2,266,1,52
4,2,238,1,80
5,2,210,1,108
6,2,179,1,139
7,2,163,1,155
8,2,138,1,180
9,1,118,2,200
10,1,96,2,222
11,1,83,2,235
12,1,62,2,256
13,1,48,2,270
14,1,34,2,284
15,1,27,2,291
16,1,14,2,304
17,1,8,2,310
18,0,4,3,314
19,0,1,3,317
20,0,0,3,318
21,0,0,3,318
22,0,0,3,318
23,0,0,3,318
24,0,0,3,318
25,0,0,3,318
26,0,0,3,318
27,0,0,3,318
28,0,0,3,318
29,0,0,3,318
30,0,0,3,318
31,0,0,3,318
32,0,0,3,318
33,0,0,3,318
34,0,0,3,318
35,0,0,3,318
36,0,0,3,318
37,0,0,3,318
38,0,0,3,318
39,0,0,3,318
40,0,0,3,318
41,0,0,3,318
42,0,0,3,318
43,0,0,3,318
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
