N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,253,0,66
2,2,224,0,95
3,2,214,0,105
4,2,202,0,117
5,2,185,0,134
6,2,172,0,147
7,2,148,0,171
8,2,142,0,177
9,2,130,0,189
10,2,120,0,199
11,2,108,0,211
12,2,94,0,225
13,2,85,0,234
14,1,72,1,247
15,1,63,1,256
16,1,52,1,267
17,1,48,1,271
18,1,36,1,283
19,1,32,1,287
20,1,27,1,292
21,1,23,1,296
22,1,19,1,300
23,1,19,1,300
24,1,15,1,304
25,0,11,2,308
26,0,8,2,311
27,0,7,2,312
28,0,7,2,312
29,0,3,2,316
30,0,3,2,316
31,0,1,2,318
32,0,1,2,318
33,0,0,2,319
34,0,0,2,319
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
