N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,201,0,269
2,0,142,0,328
3,0,111,0,359
4,0,97,0,373
5,0,84,0,386
6,0,74,0,396
7,0,65,0,405
8,0,57,0,413
9,0,52,0,418
10,0,48,0,422
11,0,41,0,429
12,0,37,0,433
13,0,36,0,434
14,0,33,0,437
15,0,30,0,440
16,0,28,0,442
17,0,27,0,443
18,0,26,0,444
19,0,23,0,447
20,0,22,0,448
21,0,20,0,450
22,0,20,0,450
23,0,20,0,450
24,0,19,0,451
25,0,19,0,451
26,0,16,0,454
27,0,14,0,456
28,0,13,0,457
29,0,13,0,457
30,0,10,0,460
31,0,10,0,460
32,0,9,0,461
33,0,9,0,461
34,0,9,0,461
35,0,8,0,462
36,0,6,0,464
37,0,5,0,465
38,0,5,0,465
39,0,4,0,466
40,0,4,0,466
41,0,4,0,466
42,0,3,0,467
43,0,2,0,468
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
