N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,320,0,1
3,0,320,0,1
4,0,318,0,3
5,0,316,0,5
6,0,313,0,8
7,0,306,0,15
8,0,299,0,22
9,0,281,0,40
10,0,270,0,51
11,0,246,0,75
12,0,229,0,92
13,0,210,0,111
14,0,190,0,131
15,0,175,0,146
16,0,150,0,171
17,0,130,0,191
18,0,116,0,205
19,0,109,0,212
20,0,97,0,224
21,0,90,0,231
22,0,83,0,238
23,0,79,0,242
24,0,73,0,248
25,0,66,0,255
26,0,57,0,264
27,0,53,0,268
28,0,49,0,272
29,0,44,0,277
30,0,41,0,280
31,0,34,0,287
32,0,29,0,292
33,0,25,0,296
34,0,16,0,305
35,0,13,0,308
36,0,9,0,312
37,0,8,0,313
38,0,5,0,316
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
