N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,308,0,12
2,1,303,0,17
3,1,293,0,27
4,1,285,0,35
5,1,277,0,43
6,1,271,0,49
7,1,264,0,56
8,1,258,0,62
9,1,252,0,68
10,1,246,0,74
11,1,244,0,76
12,1,240,0,80
13,1,237,0,83
14,1,231,0,89
15,1,228,0,92
16,1,226,0,94
17,1,223,0,97
18,1,221,0,99
19,1,219,0,101
20,1,215,0,105
21,1,212,0,108
22,1,207,0,113
23,1,204,0,116
24,1,202,0,118
25,1,198,0,122
26,1,193,0,127
27,1,187,0,133
28,1,180,0,140
29,1,173,0,147
30,1,164,0,156
31,1,154,0,166
32,1,147,0,173
33,1,144,0,176
34,1,136,0,184
35,1,131,0,189
36,1,125,0,195
37,1,112,0,208
38,1,101,0,219
39,1,92,0,228
40,1,82,0,238
41,1,69,0,251
42,1,62,0,258
43,1,58,0,262
44,0,49,1,271
45,0,38,1,282
46,0,34,1,286
47,0,25,1,295
48,0,23,1,297
49,0,16,1,304
50,0,14,1,306
51,0,8,1,312
