N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,321,0,0
3,0,319,0,2
4,0,316,0,5
5,0,311,0,10
6,0,305,0,16
7,0,300,0,21
8,0,289,0,32
9,0,285,0,36
10,0,276,0,45
11,0,270,0,51
12,0,266,0,55
13,0,260,0,61
14,0,256,0,65
15,0,254,0,67
16,0,251,0,70
17,0,246,0,75
18,0,243,0,78
19,0,239,0,82
20,0,239,0,82
21,0,236,0,85
22,0,232,0,89
23,0,228,0,93
24,0,218,0,103
25,0,212,0,109
26,0,207,0,114
27,0,195,0,126
28,0,188,0,133
29,0,178,0,143
30,0,164,0,157
31,0,144,0,177
32,0,123,0,198
33,0,110,0,211
34,0,90,0,231
35,0,78,0,243
36,0,56,0,265
37,0,39,0,282
38,0,33,0,288
39,0,25,0,296
40,0,17,0,304
41,0,13,0,308
42,0,4,0,317
43,0,1,0,320
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
