N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,317,0,3
2,1,299,0,21
3,1,287,0,33
4,1,260,0,60
5,1,234,0,86
6,1,218,0,102
7,1,196,0,124
8,1,182,0,138
9,1,172,0,148
10,1,160,0,160
11,1,142,0,178
12,1,134,0,186
13,1,127,0,193
14,1,118,0,202
15,1,112,0,208
16,1,107,0,213
17,1,102,0,218
18,1,99,0,221
19,1,96,0,224
20,1,93,0,227
21,1,91,0,229
22,1,88,0,232
23,1,84,0,236
24,1,80,0,240
25,1,76,0,244
26,1,73,0,247
27,1,66,0,254
28,1,62,0,258
29,1,60,0,260
30,1,53,0,267
31,1,51,0,269
32,1,45,0,275
33,1,37,0,283
34,1,31,0,289
35,1,22,0,298
36,0,20,1,300
37,0,13,1,307
38,0,9,1,311
39,0,7,1,313
40,0,5,1,315
41,0,3,1,317
42,0,1,1,319
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
