N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,318,0,3
2,0,312,0,9
3,0,304,0,17
4,0,276,0,45
5,0,268,0,53
6,0,263,0,58
7,0,261,0,60
8,0,253,0,68
9,0,238,0,83
10,0,227,0,94
11,0,213,0,108
12,0,199,0,122
13,0,193,0,128
14,0,181,0,140
15,0,168,0,153
16,0,163,0,158
17,0,160,0,161
18,0,154,0,167
19,0,143,0,178
20,0,137,0,184
21,0,126,0,195
22,0,109,0,212
23,0,102,0,219
24,0,96,0,225
25,0,91,0,230
26,0,86,0,235
27,0,77,0,244
28,0,76,0,245
29,0,69,0,252
30,0,66,0,255
31,0,60,0,261
32,0,56,0,265
33,0,48,0,273
34,0,43,0,278
35,0,35,0,286
36,0,31,0,290
37,0,29,0,292
38,0,25,0,296
39,0,22,0,299
40,0,19,0,302
41,0,17,0,304
42,0,14,0,307
43,0,14,0,307
44,0,11,0,310
45,0,10,0,311
46,0,8,0,313
47,0,7,0,314
48,0,5,0,316
49,0,4,0,317
50,0,2,0,319
51,0,2,0,319
