N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,292,0,28
2,1,287,0,33
3,1,283,0,37
4,1,279,0,41
5,1,273,0,47
6,1,270,0,50
7,1,262,0,58
8,1,259,0,61
9,1,255,0,65
10,1,250,0,70
11,1,244,0,76
12,1,240,0,80
13,1,236,0,84
14,1,234,0,86
15,1,233,0,87
16,1,226,0,94
17,1,222,0,98
18,1,219,0,101
19,1,213,0,107
20,1,213,0,107
21,1,210,0,110
22,1,207,0,113
23,1,201,0,119
24,1,196,0,124
25,1,188,0,132
26,1,183,0,137
27,1,178,0,142
28,1,172,0,148
29,1,169,0,151
30,1,163,0,157
31,1,156,0,164
32,1,151,0,169
33,1,146,0,174
34,1,137,0,183
35,1,125,0,195
36,1,116,0,204
37,1,105,0,215
38,1,98,0,222
39,1,93,0,227
40,1,82,0,238
41,1,80,0,240
42,1,70,0,250
43,1,63,0,257
44,1,56,0,264
45,1,45,0,275
46,1,40,0,280
47,1,30,0,290
48,0,23,1,297
49,0,13,1,307
50,0,9,1,311
51,0,3,1,317
